imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0031394,The Green Hornet,The Green Hornet,1940,1940-01-09,"Adventure, Crime, Drama",258,USA,English,"Ford Beebe, Ray Taylor","George H. Plympton, Basil Dickey",Universal Pictures,"Gordon Jones, Wade Boteler, Keye Luke, Anne Nagel, Phillip Trent, Cy Kendall, Stanley Andrews, Selmer Jackson, Joseph Crehan, Walter McGrail, Gene Rizzi, John Kelly, Eddie Dunn, Edward Earle, Ben Taggart",A newspaper publisher and his Korean servant fight crime as vigilantes who pose as a notorious masked gangster and his aide.,6.8,488,"","","",,13,13,6.8,97.4168596763476,680
tt0301359,The Visual Bible: Matthew,The Visual Bible: Matthew,1993,1993-10-01,"Biography, Drama, History",258,South Africa,English,Regardt van den Bergh,Johann Potgieter,Visual Bible,"Richard Kiley, Bruce Marchiano, Gerrit Schoonhoven, Dawid Minnaar, Kevin Smith, Matthew Dylan Roberts, Hannes Muller, Charlton George, Ivan D. Lucas, Jaques De Klerk, Sean Cameron Michael, Tony Joubert, Darryl Fuchs, Jonathan Pienaar, Patrick Mynhardt","Matthew 15:1 - 28:20 - The year is about 62 A.D., and the aging apostle Matthew recalls the remarkable events he witnessed as a young man. As his story unfolds, the centuries melt away and ...",7.6,817,"","","",,25,4,7.6,104.119223983071,760
