imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0035181,Perils of Nyoka,Perils of Nyoka,1942,1942-06-27,Action,261,USA,English,William Witney,"Ronald Davidson, Norman S. Hall",Republic Pictures (I),"Kay Aldridge, Clayton Moore, William 'Billy' Benedict, Lorna Gray, Charles Middleton, Tristram Coffin, Forbes Murray, Robert Strange, George Pembroke, Georges Renavent, John Davidson, George J. Lewis, John Bagni, Ken Terrell, Kenne Duncan","It's intrepid Nyoka and her friends versus Vultura, Queen of the Desert, on a quest for the Golden Tablets of Hippocrates.",6.8,137,$ 175000,"","",,10,6,6.8,94.0741019955732,680
tt0081254,Nárcisz és Psyché,Nárcisz és Psyché,1980,1980-12-22,Drama,261,Hungary,"Hungarian, English, French, German, Romany, Polish",Gábor Bódy,"Gábor Bódy, Vilmos Csaplár",Hunnia Filmgyár,"Patricia Adriani, Udo Kier, György Cserhalmi, Agnes Horvath, Éva Tóth, Dénes Ujlaky, Annamária Baleczky, Zoltán Bonta, Hunor Bucz, Ingrid Caven, Nicole Coren, Sándor Csutoros, János Derzsi, Miklós Erdély, Sándor Erdélyi","Narcisus and Psyche is based on a novel by Sandor Weores which was adapted by Vilmos Csaplar and director Gabor Body for a feature-length, 140-minute film. Borrowing the character of Psyche...",7.3,299,"","","",,1,8,7.3,98.6387474591307,730
