imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0245911,Gang Leader,Gang Leader,1991,1991-05-09,"Action, Drama",155,India,Telugu,Vijaya Baapineedu,"Vijaya Baapineedu, Gopalakrishna Paruchuri",Shyam Prasad Arts,"Chiranjeevi, Vallabaneni Janardhan, Satyanarayana Kaikala, Sarath Kumar, Murali Mohan, Nirmalamma, Allu Ramalingaiah, Raogopalrao, Sharat Saxena, Sudha, Sumalatha, Vijayshanti","Rajaram, an unemployed easygoing person, takes revenge on his elder brother's murderers and gets his separated family members together.",7.8,597,"","","",,,,7.8,112.11948487597,780
tt0250483,Kya Kehna,Kya Kehna,2000,2000-05-19,"Drama, Romance",155,India,Hindi,Kundan Shah,Honey Irani,Tips Films Pvt. Ltd.,"Preity Zinta, Saif Ali Khan, Chandrachur Singh, Anupam Kher, Farida Jalal, Rajeev Verma, Deven Verma, Mamik Singh, Rita Bhaduri, Navneet Nishan, Reema Lagoo, Vikas Anand, Manoj Bakshi, Nivedita Bhattacharya, Suresh Chatwal",A young college girl faces hardships and challenges after she becomes a mother without marriage,5.9,1901,"","","",,7,2,5.9,82.7448960963862,590
tt0251143,Insaaf: The Final Justice,Insaaf: The Final Justice,1997,1997-05-30,"Action, Comedy, Drama",155,India,Hindi,Dayal Nihalani,"Dayal Nihalani, Dilip Shukla",Manish Arts,"Akshay Kumar, Shilpa Shetty Kundra, Paresh Rawal, Ranjeet, Alok Nath, Mohan Joshi, Rana Jung Bahadur, Anjalika Mathur Nigam, Achyut Potdar, Sunil Dhawan, Mahinder Shera, Brijesh Tiwari, Indrani Banerjee, Vishwajeet Pradhan, Anil Nagrath","Vikram is a honest police inspector on the trail of Chimanbhai, little knowing that people behind the crimes are none other than politicians who will do anything to protect the criminals.",4.3,841,"","","",,3,,4.3,61.2219875438085,430
tt0255306,Kilukkam,Kilukkam,1991,1991-08-15,"Comedy, Family",155,India,Malayalam,Priyadarshan,Venu Nagavalli,Good Knight Films,"Mohanlal, Jagathi Sreekumar, Revathi, Kollam Thulasi, Thilakan, Innocent, Sharat Saxena, Murali, Ganesh Kumar, Sukumari, Ravi Menon, Thikkurisi Sukumaran Nair, Poojappura Ravi, Zeenath, Santhosh","Nandini is an illegitimate child who comes to Ooty in search of her father. She meets Joji, a tourist guide, and pretends to be mentally unstable in order to get shelter in his house.",8.6,3161,"","","",,7,,8.6,112.766930693304,860
tt0257357,Aa Okkati Adakku,Aa Okkati Adakku,1993,1993,Comedy,155,India,Telugu,E.V.V. Satyanarayana,E.V.V. Satyanarayana,A.V.M. Productions,"Rajendra Prasad, Rambha, Raogopalrao, Brahmanandam, Nirmalamma, Allu Ramalingaiah, Babu Mohan, Radhabai, Srilatha, Sakshi Ranga Rao, Chidathala Appa Rao, Prudhviraj","",7.8,269,"","","",,1,,7.8,110.808501800895,780
tt0259877,Bandh Darwaza,Bandh Darwaza,1990,1990-06-01,"Action, Drama, Horror",155,India,Hindi,"Shyam Ramsay, Tulsi Ramsay","Dev Kishan, Dev Kishan",Ramsay Productions,"Hashmat Khan, Manjeet Kular, Kunickaa Sadanand, Satish Kaul, Anita Sareen, Anirudh Agarwal, Aruna Irani, Raza Murad, Vijayendra Ghatge, Karunakar Pathak, Surinder Kohli, Jack Gaud, Shyamalee, Beena Banerjee, Johnny Lever","A wealthy male banishes a demon, but years later his very own daughter resurrects it.",5.2,274,"","","",,7,7,5.2,74.8867580233311,520
tt0267246,Aatish: Feel the Fire,Aatish: Feel the Fire,1994,1994-06-17,"Action, Crime, Drama",155,India,Hindi,Sanjay Gupta,"Robin Bhatt, Robin Bhatt",NH Studioz,"Sanjay Dutt, Aditya Pancholi, Raveena Tandon, Karisma Kapoor, Atul Agnihotri, Shakti Kapoor, Gulshan Grover, Ajit, Tanuja, Vishwajeet Pradhan, Kader Khan, Ram Mohan, Dinesh Hingoo, Tiku Talsania, Mushtaq Khan",Two brothers namely the eldest Baba and the younger one Avinash live in a small apartment in a Bombay city slum. Another orphan named Nawab reside there with them along with there widowed ...,5.8,693,"","","",,13,,5.8,80.6620151198063,580
tt0267703,Maidan-E-Jung,Maidan-E-Jung,1995,1995-04-14,"Action, Drama",155,India,Hindi,K.C. Bokadia,"K.C. Bokadia, K.C. Bokadia",NH Studioz,"Dharmendra, Akshay Kumar, Karisma Kapoor, Jaya Prada, Gulshan Grover, Amrish Puri, Manoj Kumar, Mukesh Khanna, Vikas Anand, Birbal, Shakti Kapoor, Kader Khan, Vaishnavi Mahant, Gufi Paintal, Dina Pathak","Daata Guru (Amrish Puri) is a wealthy, powerful, and influential head of a village. He owns and controls all the villagers and their properties. Anyone who dares to raise their voice ...",4.4,496,"","","",,3,,4.4,63.8868092333936,440
tt0273098,Ayal Kadha Ezhuthukayanu,Ayal Kadha Ezhuthukayanu,1998,1998,"Comedy, Drama, Romance",155,India,Malayalam,Kamal,"Sreenivasan, Siddique","","Mohanlal, Sreenivasan, Kousalya, Innocent, Siddique, Nedumudi Venu, Srividya, Devan, Jagadish, T.P. Madhavan, Augustine, Sreeja, Kulappulli Leela, Latheef, Krishna","It tracks the travails of wasted pulp fiction writer Sagar Kottapuram and his friend Ramakrishnan, who are dragged into a lawsuit by a vengeful Tahsildar S.Priyadarshini.",7,466,"","","",,,,7,95.6098527441222,700
tt0282779,Nagarangalil Chennu Raparkam,Nagarangalil Chennu Raparkam,1990,1990,Comedy,155,India,Malayalam,Viji Thampi,Renjith,Pratheeksha Productions,"Sreenivasan, Jayaram, Suparna Anand, Nedumudi Venu, Thilakan, Sukumari, Kuthiravattam Pappu, Mammukoya, Jagathi Sreekumar, Balan K. Nair, Janardanan, Suresh Gopi, Ragini, Oduvil Unnikrishnan, Innocent","After Kunhikannen's father has a bad dream, he isn't allowed to go out anymore. When an old friend of Kunhikannan arrives, both escape and go out to the real world which he has never got to...",7,195,"","","",,,,7,102.123784931671,700
tt0284479,Shararat,Shararat,2002,2002-07-12,"Family, Romance, Comedy",155,India,Hindi,Gurudev Bhalla,"Urmi Juvekar, Tanveer Khan",Work Station,"Abhishek Bachchan, Hrishitaa Bhatt, Amrish Puri, Mohnish Bahl, Helen, Om Puri, Ashish Vidyarthi, A.K. Hangal, Tinnu Anand, Daisy Irani, Dara Singh, Shubha Khote, Viju Khote, Navni Parihar, Romesh Sharma",A miscreant who commits a misdemeanor is sentenced to do community service in an old-folks home.,4.6,432,"","","",,4,4,4.6,65.4095563825758,460
tt0291930,Gandharvam,Gandharvam,1993,1993,"Drama, Romance",155,India,Malayalam,Sangeeth Sivan,"Dennis Joseph, Alex I. Kadavil",Sithara Combines,"Mohanlal, Kanchan, Paravoor Bharathan, Devan, Hari, Mohan Jose, Kalpana, Kazan Khan, Prem Kumar, Kunchan, Nandu, Antony Perumbavoor, Kaviyoor Ponnamma, Mukesh Rishi, Shanker","Sam Alex falls in love with Sridevi, but her family will stop at nothing to make sure to keep the couples apart.",6.4,209,"","","",,1,,6.4,86.593793312651,640
tt0313312,Bhootayyana Maga Ayyu,Bhootayyana Maga Ayyu,1974,1974,Drama,155,India,Kannada,Siddalingaiah,"Hunsur Krishnamurthy, Gorur Ramasamy",Jain Combines,"Vishnuvardhan, Lokesh, M.P. Shankar, Balkrishna, L.V. Sharada, Bhavani, Rushyendramani, Vaishali, Susheela Naidu, Dinesh, Venkata Rao Talegiri","Boothayyana Maga Ayyu is a 1974 Indian Kannada film, directed by """"Siddalingaiah"""" and Produced by """"JN Veeraswamy, S P Varadaraj, Siddalingaiah, J Chandulal Jain"""".The film Stars """"...",8.3,319,"","","",,2,,8.3,108.773646688533,830
tt0319736,The Legend of Bhagat Singh,The Legend of Bhagat Singh,2002,2002-06-07,"Action, Biography, Drama",155,India,Hindi,Rajkumar Santoshi,"Ranjit Kapoor, Piyush Mishra",Tips Films Pvt. Ltd.,"Ajay Devgn, Sushant Singh, D. Santosh, Akhilendra Mishra, Raj Babbar, Farida Jalal, Amrita Rao, Mukesh Tiwari, Surendra Rajan, Saurabh Dubey, Swaroop Kumar, Arun Patwardhan, Kenneth Desai, Sitaram Panchal, Bhaswar Chatterjee",The story of a young revolutionary who raised an armed resistance against the British rule in India.,8.1,14401,"","","",,40,2,8.1,116.861479499277,810
tt0322420,La vita è un miracolo,Zivot je cudo,2004,2005-03-04,"Comedy, Romance, Music",155,"Serbia, France, Italy","Serbian, English, German, Hungarian",Emir Kusturica,"Ranko Bozic, Emir Kusturica",Les Films Alain Sarde,"Slavko Stimac, Natasa Tapuskovic, Vesna Trivalic, Vuk Kostic, Aleksandar Bercek, Stribor Kusturica, Nikola Kojo, Mirjana Karanovic, Branislav Lalevic, Davor Janjic, Adnan Omerovic, Obrad Djurovic, Nele Karajlic, Dana Todorovic, Vanessa Glodjo",What could be better for the village than a scenic railway to bring in the tourists? What could be worse for tourism than war? Luka builds the railway and shuts his eyes to war. Then Luka's wife runs off with a musician and his son is called up to the army. Luka's life is a war zone. Then he meets Sabaha..,7.6,12097,$ 8000000,"",$ 5363574,,26,54,7.6,109.693214319566,760
tt0325041,Badhaai Ho Badhaai,Badhaai Ho Badhaai,2002,2002-06-14,"Comedy, Drama, Musical",155,India,Hindi,Satish Kaushik,Kavita Choudhary,Mukta Arts,"Anil Kapoor, Rana Jung Bahadur, Anang Desai, Rohini Hattangadi, Vinay Jain, Farida Jalal, Dinesh Kaushik, Kader Khan, Mushtaq Khan, Suresh Menon, Govind Namdeo, Ghanshyam Nayak, Hemant Pandey, Amrish Puri, Kirti Reddy","The D'Souza and the Chaddha families are neighbors and have been good friends for as long as they can remember, and despite their diverse religion and cultural beliefs, celebrate Diwali and...",4.4,634,"","","",,3,2,4.4,61.0804181819938,440
tt0338763,Batoru rowaiaru II: Chinkonka,Batoru rowaiaru II: Chinkonka,2003,2003-07-05,"Action, Drama, Thriller",155,Japan,Japanese,"Kenta Fukasaku, Kinji Fukasaku","Kenta Fukasaku, Norio Kida",Toho Company,"Tatsuya Fujiwara, Ai Maeda, Shûgo Oshinari, Ayana Sakai, Haruka Suenaga, Yûma Ishigaki, Miyuki Kanbe, Masaya Kikawada, Yôko Maki, Yuki Ito, Natsuki Katô, Aki Maeda, Riki Takeuchi, Aja, Munetaka Aoki","Three years after the failure of the last BR program, a second act is forged and a class of students are sent to an island with one objective: kill international terrorist Shuya Nanahara.",4.7,19131,$ 9000000,"",$ 14902587,,214,93,4.7,65.4302492633676,470
tt0348258,Tujhe Meri Kasam,Tujhe Meri Kasam,2003,2003-01-03,Romance,155,India,Hindi,Vijay K. Bhaskar,"Kamal, Neeraj Vora","","Riteish Deshmukh, Genelia D'Souza, Shakti Kapoor, Supriya Karnik, Satish Shah, Anuradha Patel, Raja, Shriya Saran, Jaspal Bhatti, Supriya Pilgaonkar, Sushma Seth, Vijayendra Ghatge, Asrani, Tiku Talsania, Tinnu Anand",Rishi and Anju are childhood buddies struggle to find out if they have more than friendship between them.,6.4,346,"","","",,5,3,6.4,90.6015740863717,640
tt0354946,Suyamvaram,Suyamvaram,1999,1999,Comedy,155,India,Tamil,"Sundar C., Liyakat Ali Khan","","","Abbas, Aishwarya, Bhagyaraj, Prabhu Deva, Janakaraj, Karthik, Kasturi, Mansoor Ali Khan, Kushboo, Livingston, Maheshwari, Napolean, Kumar Natarajan, R. Pandiaraajan, Parthiban","Kuselan (Vijayakumar) and Suseela (Manjula) have 9 children: 3 boys (Sathyaraj, Prabhu Ganesan and Abbas) and 6 girls (Rambha, Roja, Kasthuri, Maheswari, Preetha Vijaykumar and Suvalakshmi)...",5.5,157,"","","",,,1,5.5,78.1863974395999,550
tt0355167,Aadyathe Kanmani,Aadyathe Kanmani,1995,1995,"Comedy, Drama",155,India,Malayalam,Rajasenan,"Raffi, Meccartin","","Jayaram, Sudharani, Biju Menon, Chippy, K.P.A.C. Lalitha, Janardanan, Jagathi Sreekumar, Maniyanpilla Raju, Kanakalatha, Priyanka Upendra, Indrans, Babu Namboothiri, K.T.S. Padannayil, Prem Kumar, Rashmi Soman","Balachandran Unnithan (Jayaram) is a singer who falls in love with Ambika, a singer from his own troupe. They both end up getting married. Balachandran's family has been longing for a male ...",6.5,164,"","","",,,,6.5,91.2466221237734,650
tt0355663,Krishnagudiyil Oru Pranayakalathu,Krishnagudiyil Oru Pranayakalathu,1997,1997,"Comedy, Drama",155,India,Malayalam,Kamal,"Kamal, Renjith","","Jayaram, Manju Warrier, Biju Menon, Balachandra Menon, Vinaya Prakash, Siddique, Narendra Prasad, Jagadish, Augustine, Vineeth Kumar, Sukumari, Kavya Madhavan, Srividya, Priyanka Upendra",Meenakshi is confused between the word her father had given to Akhilachandran and her love.,6.8,256,"","","",,1,,6.8,99.0125328750176,680
tt0359135,Dus Numbri,Dus Numbri,1976,1976-04-17,"Action, Comedy, Drama",155,India,Hindi,Madan Mohla,"Shahid Akberpuri, Dhruva Chatterjee","","Manoj Kumar, Hema Malini, Prem Nath, Pran, Bindu, Kamini Kaushal, Om Shivpuri, David Abraham, Sajjan, Abhi Bhattacharya, Shyam Kumar, Ram Mohan, Shivraj, Kumud Tripathi, Rajan Haksar","Inspector Shiv Nath is a honest and diligent police officer in Bombay, and lives with his wife, Radha, and a young son, Arjun. While making several arrests in connection with counterfeit ...",5.6,102,"","","",,3,1,5.6,76.4375013082388,560
tt0373972,Khullam Khulla Pyaar Karen,Khullam Khulla Pyaar Karen,2005,2005-04-28,Comedy,155,India,Hindi,Harmesh Malhotra,"Rajeev Kaul, Anwar Khan",Padmini Tele Media,"Govinda, Preity Zinta, Prem Chopra, Sadashiv Amrapurkar, Mohnish Bahl, Johnny Lever, Satish Kaushik, Kader Khan, Asrani, Himani Shivpuri, Dinesh Hingoo, Razak Khan, Viju Khote, Rauf, Rana Jung Bahadur","International Criminal Don, Supremo, alias Trikal Anna is concerned when he hears that two of his trusted lieutenants are at war with each other. So he decides to travel to India to settle ...",4.2,309,"","","",,4,3,4.2,61.9494547885098,420
tt0376182,Shaktiman,Shaktiman,1993,1993-07-09,"Action, Drama, Romance",155,India,Hindi,K.C. Bokadia,K.C. Bokadia,"B.M.B. Combines, Madras","Ajay Devgn, Karisma Kapoor, Mukesh Khanna, Kulbhushan Kharbanda, Parikshit Sahni, Ajit, Gulshan Grover, Mahavir Shah, Tiku Talsania, Anjana Mumtaz, Beena Banerjee, Shashi Kiran","Businessman Rai Bahadur Laxmi Narayan lives a wealthy lifestyle in Bombay along with his wife, Lakshmi. Although they have been married for several years, they have no children. While on a ...",2.5,160,"","","",,,,2.5,27.7296869467294,250
tt0376787,Naani,Naani,2004,2004-05-14,Romance,155,India,Telugu,S.J. Suryah,Ganapathi Rao Kommanapalli,Indira Productions,"Mahesh Babu, Ameesha Patel, Ali, Raghu Babu, Brahmanandam, Devayani, Srinivasa Rao Kota, Mehak, Nassar, Raghuvaran, Kiran Rathod, Dharmavarapu Subramanyam, Sudhakar, Suneel, Sanjay Swaroop","Naani is an 8 year old boy who attempts suicide, but is rescued by a scientist who changes his life completely with his invention. The boy had no clue that this will transform his life and teach him how to be a good son, lover and father.",5.2,1101,INR 59000000,"","",,3,2,5.2,69.1246869002472,520
tt0383862,Roma,Roma,2004,2004-10-01,Drama,155,"Argentina, Spain",Spanish,Adolfo Aristarain,"Adolfo Aristarain, Mario Camus",Tesela Producciones Cinematográficas,"Juan Diego Botto, Susú Pecoraro, José Sacristán, Agustín Garvíe, Vando Villamil, Marcela Kloosterboer, Maximiliano Ghione, Marina Glezer, Gustavo Garzón, Carla Crespo, Marcos Mundstock, Raúl Rizzo, Jean Pierre Noher, Alberto Jiménez, María Galiana","Joaquín Góñez, a novelist in his sixties recalls his emotions, his wild years in Buenos Aires, the memories of old friends, the meaning of loyalty and the intimate relationship with his mother, Roma.",7.3,1161,$ 2763806,"",$ 1459663,,10,8,7.3,106.82438421559,730
tt0385782,Inteha,Inteha,2003,2003-10-24,"Drama, Thriller",155,India,Hindi,Vikram Bhatt,"Mahesh Bhatt, Girish Dhamija",NH Studioz,"Ashmit Patel, Vidya Malvade, Nauheed Cyrusi, Avtar Gill, Firdaus Mevawala, Prateeksha, Anup Soni, Anjan Srivastav, Mohit Suri, Prithvi Zutshi","Tina Saxena lives a wealthy life-style with her widowed businessman dad. One day, all of a sudden, she gets a nasty shock when her dad informs her that he had a mistress before he was ...",5.1,143,"","",$ 379226,,4,5,5.1,72.4474193094493,510
tt0392883,Valley of Flowers,Valley of Flowers,2006,2007-01-24,"Adventure, Drama, Romance",155,"India, France, Japan, Germany","Hindi, Japanese",Pan Nalin,"Pan Nalin, Sarah Besan Shennib",Elzévir Films,"Milind Soman, Mylène Jampanoï, Naseeruddin Shah, Jampa Kalsang Tamang, Anil Yadav, Migmar Tashi, Tashi Dhondup, Nawang Tharchin, Urgyen Tsering, Skalsang, Phuntsok Namgyal Dhumkhang, Tsega, Amchok Jigmet, Tseten Dorje, Tsering Bawa","A great Asian love story, an unforgettable tale about passion, death and reincarnation. A mesmerizing Himalayan epic that spans two centuries, from the Silk Route of the early 19th century to the bustling metropolis of modern-day Tokyo.",7,1752,$ 6000000,"",$ 130742,,15,29,7,102.861648098461,700
tt0409724,Bardaasht,Bardaasht,2004,2004-04-23,"Action, Drama, Thriller",155,India,Hindi,Eeshwar Nivas,"Vikram Bhatt, Vikram Bhatt",Film Folks,"Bobby Deol, Lara Dutta, Rahul Dev, Riteish Deshmukh, Nagesh Bhonsle, Harsh Chhaya, Amit Singh Kharbanda, Raju Kher, Ashwani Kumar, Surendra Pal, Vishwajeet Pradhan, Shivaaji Satam, Virendra Saxena, Tara Sharma, Gopal Singh","A young man gets wrongly framed for drug trafficking and killed in a fake encounter by corrupt police force, the victim's brother vows to bring the killers to justice and to end the tyranny of their corrupt system.",5.9,628,"","","",,5,1,5.9,81.9861647778405,590
tt0422908,Pammal K. Sambandam,Pammal K. Sambandam,2002,2002-01-15,"Comedy, Musical",155,India,"Tamil, Telugu",Mouli,"Crazy Mohan, Mouli",Media Dreams Limited,"Kamal Haasan, Simran, Abbas, Sneha, Ramesh Khanna, Vaiyapuri, Manivannan, Kalpana, Madhan Bob, Charlie, Sukumari, T.P. Gajendran, Pandu, R.S. Shivaji, Yugi Sethu",A single movie stuntman attempts to save the marriage of his hen-pecked brother.,7.1,1293,"","","",,4,1,7.1,107.04894627847,710
tt0430989,Darling Darling,Darling Darling,2000,2000,Romance,155,India,Malayalam,Rajasenan,"","","Dileep, Vineeth, Kavya Madhavan, Jagathi Sreekumar, Janardanan, Sukumari, Indrans, Renjith Chengamanad, Bobby Kottarakkara, C.I. Paul, Praseetha, Radhika, Abu Salim, Sharath, Babu Swamy","A man realizes that his crush and best friend are in love with each other, and tries to wreck havoc between them with hilarious results.",6,198,"","","",,,1,6,84.0946644997039,600
tt0444641,Halim,Halim,2006,2006-07-12,"Biography, Drama, Music",155,Egypt,"",Sharif Arafah,Mahfouz Abdel Rahman,Good News,"Ahmed Zaki, Haitham Ahmed Zaki, Ezzat Abu Auf, Mona Zaki, Jamal Sulaiman, Salah Abdullah, Sameeha Abdel Aziz, Asser Yassin, Youssef Fawzi, Mohamed Shoman, Samira Abdelaziz, Angie Badaoui, Youssef El Sherif, Sulaf Fawakhrji, Ola Roshdy",A biopic of Egyptian singer Abdel-Haleem Hafez (Zaki).,6,699,"","",$ 601395,,3,,6,81.7448280144265,600
tt0444840,Quando torna l'amore,Humko Deewana Kar Gaye,2006,2006-04-14,"Drama, Romance",155,India,Hindi,Raj Kanwar,"Sudhanshu Dube, Raj Kanwar",Inderjit Films Combine,"Akshay Kumar, Katrina Kaif, Bipasha Basu, Bhagyashree, Shernaz Patel, Vivek Shauq, Helen, Mahesh Thakur, Ranjeet, Neena Kulkarni, Puneet Issar, Anju Mahendru, Delnaaz Irani, Manoj Joshi, Upasna Singh","Aditya an engineer, travels to Canada for training. There he meets Jia a beautiful woman from an influential family. Fate keeps pushing the pair together, and even though both are already betrothed to others, Adi and Jia fall in love.",5.2,3856,"",$ 250083,$ 1149417,,21,14,5.2,72.3069664024404,520
tt0454429,Chingaari,Chingaari,2006,2006-02-17,Drama,155,India,"Hindi, Assamese",Kalpana Lajmi,"Bhupen Hazarika, Kalpana Lajmi",Perfect Magic,"Sushmita Sen, Mithun Chakraborty, Anuj Sawhney, Ila Arun, Anjan Srivastav, Suresh Abhas, Ravi Gossain, Preeti Joshi, Swini Khara, Jhumma Mitra, Anita Neha, Preeti Prakash, Shankar Sachdev, Ashika Sagar, Lakhwinder Singh","A young man arrives to Rangpur to become a postmaster apprentice, but soon finds himself deeply involved in the lives of the village's prositutes.",4.8,175,"","","",,8,3,4.8,66.426096584037,480
tt0459186,Azhagi,Azhagi,2002,2002-01-14,"Drama, Romance",155,India,Tamil,Thangar Bachan,"Thangar Bachan, Thangar Bachan",Udayageetha Cine Creation,"Parthiban, Nandita Das, Devayani, Sayaji Shinde, Vivek, Vadivelu, Pyramid Natarajan, Mounika, Pandu, Loose Mohan",A married man's fidelity is tested when a childhood crush needs his help.,7.1,276,"","","",,2,4,7.1,96.7109599016426,710
tt0463939,Chellame,Chellame,2004,2004,"Action, Romance, Thriller",155,India,Tamil,A.R. Gandhi Krishna,A.R. Gandhi Krishna,G.J. Combines,"Vishal, Reema Sen, Bharath Srinivasan, Vivek, Girish Karnad, Sriranjani, Bhanupriya","Revolving around a joint family system and its dynamics, this drama series attempts to highlight the challenges that emerge in relationships when money comes into the picture.",6.2,322,"","",INR 50000000,,,,6.2,91.6660242886451,620
tt0473367,Jaane Tu... Ya Jaane Na,Jaane Tu... Ya Jaane Na,2008,2008-07-04,"Comedy, Drama, Romance",155,India,Hindi,Abbas Tyrewala,Abbas Tyrewala,Aamir Khan Productions,"Imran Khan, Genelia D'Souza, Manjari Fadnnis, Ayaz Khan, Karan Makhija, Sugandha Garg, Nirav Mehta, Alishka Varde, Renuka Kunzru, Prateik, Anuradha Patel, Jayant Kripalani, Ratna Pathak Shah, Padam Bhola, Shakun Batra",Two best friends being convinced that they are not in love search for each other's love.,7.5,25051,INR 100000000,$ 604037,$ 19852786,,94,6,7.5,99.5419001133678,750
tt0488414,Omkara,Omkara,2006,2006-07-28,"Action, Crime, Drama",155,India,Hindi,Vishal Bhardwaj,"Vishal Bhardwaj, Robin Bhatt",Shemaroo Video Pvt. Ltd.,"Ajay Devgn, Kareena Kapoor, Saif Ali Khan, Konkona Sen Sharma, Vivek Oberoi, Bipasha Basu, Naseeruddin Shah, Deepak Dobriyal, Pankaj Tripathi, Kamal Tiwari, Manav Kaushik, Avtar Sahani, Santosh Kaushik, Rahul Kumar",A politically-minded enforcer's misguided trust in his lieutenant leads him to suspect his wife of infidelity in this adaptation of Shakespeare's 'Othello'.,8.1,18758,"",$ 1244576,$ 16466144,,93,21,8.1,110.232908666507,810
tt0795370,Le deuxième souffle,Le deuxième souffle,2007,2007-10-24,"Crime, Drama, Mystery",155,France,French,Alain Corneau,"Alain Corneau, José Giovanni",ARP Sélection,"Daniel Auteuil, Monica Bellucci, Michel Blanc, Jacques Dutronc, Eric Cantona, Daniel Duval, Gilbert Melki, Nicolas Duvauchelle, Jacques Bonnaffé, Philippe Nahon, Jean-Paul Bonnaire, Francis Renaud, Stéphane Brel, Philippe Chaine, Gérald Laroche","Gu, a famous gangster, has just escaped from jail. All french police is after him. Before leaving the country with Manouche, the woman he loves, Gu needs a final job to get some money. The job works, but a police's scheming makes Gu appear as a traitor to his own accomplices. Gu will do whatever it takes to clean his honor...",5.7,1095,EUR 24000000,"",$ 4195364,,7,19,5.7,82.3056075059964,570
tt0807758,Partner,Partner,2007,2007-07-20,"Comedy, Drama, Romance",155,India,Hindi,David Dhawan,"Shabbir Ahmed, Sanjay Chhel",Eros International,"Salman Khan, Govinda, Lara Dutta, Katrina Kaif, Rajpal Yadav, Ali Haji, Dalip Tahil, Aarti Chhabria, Puneet Issar, Deepshikha Nagpal, Suresh Menon, Atul Parchure, Tiku Talsania, Ali Asgar, Rajat Bedi","A 'Love Guru' assists other males, woos a widowed single mother, but becomes embroiled in controversies.",5.7,10944,INR 20000000,$ 1062840,$ 23968620,,42,13,5.7,82.6102650742711,570
tt0827714,Jaane Hoga Kya,Jaane Hoga Kya,2006,2006-09-01,"Action, Crime, Sci-Fi",155,India,Hindi,"Ankush, Glen Barreto","Glenn, Ankush",P.K. Arts Creations,"Aftab Shivdasani, Bipasha Basu, Preeti Jhangiani, Rahul Dev, Paresh Rawal, Tinnu Anand, Maria Goretti, Sanjay Narvekar, Zarina Wahab","A doctor obsessed with new technology and science, decides to clone himself when he comes in contact with a sponsor.",2.7,162,"","","",,2,3,2.7,36.7814230026633,270
tt0845529,Risk,Risk,2007,2007-01-01,"Action, Crime, Drama",155,India,Hindi,Vishram Sawant,"",Risk Design and Advertising,"Vinod Khanna, Randeep Hooda, Tanushree Dutta, Madhuri Bhagwat, Seema Biswas, Makrand Deshpande, Zakir Hussain, Narayan Jadhav, Anant Jog, Murari Kumar, Chetan Pandit, Satyajeet Rajput, Yashpal Sharma, Shivkumar Subramaniam, Ganesh Yadav","Modern day Bombay is ruled by Bangkok-based underworld don, Khalid Bin Jamal, who has the Home Minister, A.R. Sarang, as well as the Police Commissioner on his payroll. Khalid would like to...",6.7,538,"","",$ 1416813,,3,4,6.7,97.4713593273028,670
tt0887793,Yogi,Yogi,2007,2007-01-10,"Action, Drama",155,India,Telugu,Vinayak V.V.,"Rajendra Kumar, Prem",Eeshwari Films,"Prabhas, Nayanthara, Ali, Ganesh Babu, Chalapathi Rao, Chandramohan, Rajan P. Dev, Mumait Khan, Srinivasa Rao Kota, Venu Madhav, Melkote, M.S. Narayana, Aahuthi Prasad, Sharada, Pradeep Singh Rawat",A mother from a small village searches for her son in Hyderabad; unaware that he has changed his name and is now both a target and a threat for all the gangsters of the city.,4.5,478,"","","",,1,1,4.5,65.7930464669092,450
tt0929620,Political Rowdy,Political Rowdy,2005,2005-09-29,Action,155,India,Telugu,"Adi Narayana, Venkat Maddirala","Venkateswara Rao Paruchuri, Gopalakrishna Paruchuri",Sree Lakshmi Prasanna Pictures,"Mohan Babu, Charmy Kaur, Prakash Raj, Abbas, Srinivasa Rao Kota, Tanikella Bharani, Brahmanandam, Raghu Babu, Devi Charan, Venu Madhav, Vizag Prasad, Suneel","Vithal is a rowdy who commands respect from state heads like CM. He hates women and remains a bachelor even at the age of 45. Kaveri, a naughty college student, grabs the attention of ...",5.1,1201,INR 80000000,"","",,,,5.1,68.6317530361252,510
tt0944185,Andhrudu,Andhrudu,2005,2005-08-19,"Action, Drama",155,India,"Telugu, Hindi",Paruchuri Murali,"Gopi, C.H. Vijay Kumar",Sri Keerthi Creations,"Tottempudi Gopichand, Gowri Pandit, Sayaji Shinde, Saleem Baig, Lakshmipati, Pavan Malhotra, Duvvasi Mohan, Vinaya Prakash, Dharmavarapu Subramanyam, Suneel, K. Viswanath",An honest cop comes to the rescue of his girlfriend and her family when they get caught amidst hooliganism in Bihar.,6.6,149,"","","",,1,,6.6,94.5410528964335,660
tt10076106,Manmadhudu 2,Manmadhudu 2,2019,2019-08-09,"Comedy, Drama, Romance",155,India,Telugu,Rahul Ravindran,"Rahul Ravindran, Rahul Ravindran",Anandi Art Creations,"Nagarjuna Akkineni, Rakul Preet Singh, Vennela Kishore, Rao Ramesh, Lakshmi, Nassar, Jhansi, Devadarshini Chetan, Akshara Gowda, Samantha Ruth Prabhu, Keerthy Suresh, Kittu Vissapragada","Under pressure to marry, a perennial bachelor hires a much younger woman to act as his fiancée, but her bond with his family throws his plan for a loop.",4.8,507,"","",$ 70936,,10,2,4.8,64.6330204005042,480
